Date	Price Open	Price Low	Price High	Price Close	Volume
1999-12-30	2.0048391	2.0048391	2.0048391	2.0048391	
					0
					0
2000-01-06	1.9440864	1.9440864	2.1263445	2.1263445	11357
2000-01-06	1.9440864	1.9440864	2.1263445	2.1263445	
					0
2000-01-10	2.1263445	2.1263445	2.1263445	2.1263445	987
2000-01-10	2.1263445	2.1263445	2.1263445	2.1263445	
					0
2000-01-12	2.1263445	2.1263445	2.7338715	2.7338715	5102
2000-01-13	2.5516134	2.430108	2.6123661	2.430108	32591
2000-01-13	2.5516134	2.430108	2.6123661	2.430108	
					0
2000-01-17	2.3086026	2.0655918	2.3086026	2.0655918	
2000-01-17	2.3086026	2.0655918	2.3086026	2.0655918	8230
					0
					0
2000-01-20	2.2478499	2.2478499	2.3086026	2.3086026	8230
2000-01-21	2.3086026	2.3086026	2.3086026	2.3086026	7407
2000-01-21	2.3086026	2.3086026	2.3086026	2.3086026	
					0
2000-01-25	2.2478499	2.2478499	2.2478499	2.2478499	9876
2000-01-26	2.0655918	2.0655918	2.0655918	2.0655918	4938
2000-01-27	2.1263445	2.1263445	2.430108	2.430108	6090
2000-01-28	2.3086026	2.3086026	2.3086026	2.3086026	6090
2000-01-31	2.2478499	2.2478499	2.2478499	2.2478499	1481
2000-02-01	2.430108	2.430108	2.430108	2.430108	16460
2000-02-01	2.430108	2.430108	2.430108	2.430108	
					0
					0
					0
					0
					0
2000-02-09	2.1263445	2.1263445	2.1263445	2.1263445	3292
2000-02-10	2.1870972	2.1870972	2.1870972	2.1870972	26665
2000-02-11	2.0655918	2.0655918	2.3693553	2.3693553	31438
2000-02-11	2.0655918	2.0655918	2.3693553	2.3693553	
					0
2000-02-15	2.2478499	2.1870972	2.2478499	2.2478499	47899
2000-02-16	2.2478499	2.2478499	2.2478499	2.2478499	41150
2000-02-17	2.1263445	2.1263445	2.2478499	2.2478499	13168
2000-02-18	2.3086026	2.3086026	2.430108	2.3086026	254145
2000-02-22	2.2478499	2.1870972	2.2478499	2.1870972	
2000-02-22	2.2478499	2.1870972	2.2478499	2.1870972	32920
					0
2000-02-24	2.2478499	2.2478499	2.2478499	2.2478499	20575
2000-02-25	2.6731188	2.6731188	2.6731188	2.6731188	164
2000-02-28	2.1263445	1.9440864	2.8553769	2.8553769	7736
2000-02-28	2.1263445	1.9440864	2.8553769	2.8553769	
					0
2000-03-01	3.0983877	3.0983877	3.0983877	3.0983877	164
2000-03-01	3.0983877	3.0983877	3.0983877	3.0983877	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-03-16	2.3086026	2.3086026	2.3086026	2.3086026	9876
2000-03-17	2.1263445	2.0655918	2.1263445	2.1263445	7242
2000-03-20	2.1263445	2.1263445	2.4908607	2.3086026	
2000-03-20	2.1263445	2.1263445	2.4908607	2.3086026	59585
					0
2000-03-22	2.1263445	2.0655918	2.1263445	2.0655918	
2000-03-22	2.1263445	2.0655918	2.1263445	2.0655918	11851
					0
					0
2000-03-27	2.2478499	2.2478499	2.2478499	2.2478499	26336
2000-03-27	2.2478499	2.2478499	2.2478499	2.2478499	
					0
2000-03-29	2.2478499	2.2478499	2.2478499	2.2478499	16460
2000-03-29	2.2478499	2.2478499	2.2478499	2.2478499	
					0
2000-03-31	2.1870972	2.1870972	2.1870972	2.1870972	4444
2000-03-31	2.1870972	2.1870972	2.1870972	2.1870972	
					0
					0
					0
2000-04-07	2.2478499	2.2478499	2.2478499	2.2478499	11357
2000-04-07	2.2478499	2.2478499	2.2478499	2.2478499	
					0
					0
					0
					0
					0
					0
2000-04-20	2.1870972	2.1870972	2.1870972	2.1870972	
2000-04-20	2.1870972	2.1870972	2.1870972	2.1870972	3292
					0
					0
2000-04-25	2.3693553	2.3693553	2.3693553	2.3693553	12509
2000-04-26	2.1870972	2.1870972	2.430108	2.430108	38516
2000-04-27	2.3693553	2.3693553	2.3693553	2.3693553	164
2000-04-28	2.3693553	2.3693553	2.3693553	2.3693553	3127
2000-04-28	2.3693553	2.3693553	2.3693553	2.3693553	
					0
					0
2000-05-04	2.3693553	2.3693553	2.430108	2.430108	4279
2000-05-08	2.3693553	2.3693553	2.3693553	2.3693553	4115
2000-05-09	2.430108	2.430108	2.430108	2.430108	32920
2000-05-10	2.3693553	2.3693553	2.3693553	2.3693553	31274
2000-05-11	2.3693553	2.3693553	2.3693553	2.3693553	10534
2000-05-11	2.3693553	2.3693553	2.3693553	2.3693553	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-06-09	1.7010756	1.7010756	1.7010756	1.7010756	658
2000-06-09	1.7010756	1.7010756	1.7010756	1.7010756	
					0
					0
					0
2000-06-15	2.1870972	2.1870972	2.1870972	2.1870972	
2000-06-15	2.1870972	2.1870972	2.1870972	2.1870972	5596
					0
2000-06-19	2.3086026	2.3086026	2.3086026	2.3086026	
2000-06-19	2.3086026	2.3086026	2.3086026	2.3086026	4938
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-07-07	1.822581	1.822581	1.822581	1.822581	1152
2000-07-07	1.822581	1.822581	1.822581	1.822581	
					0
					0
2000-07-12	2.0655918	2.0655918	2.0655918	2.0655918	1152
2000-07-12	2.0655918	2.0655918	2.0655918	2.0655918	
					0
					0
					0
					0
					0
					0
					0
					0
2000-07-26	2.3086026	2.1263445	2.3086026	2.1263445	37858
2000-07-27	2.1263445	2.1263445	2.1263445	2.1263445	16460
2000-07-28	1.8833337	1.822581	1.8833337	1.822581	32920
2000-07-31	1.822581	1.822581	1.9440864	1.9440864	
2000-07-31	1.822581	1.822581	1.9440864	1.9440864	18270
					0
					0
2000-08-03	1.822581	1.822581	1.822581	1.822581	658
2000-08-04	1.9440864	1.9440864	1.9440864	1.9440864	27159
2000-08-07	2.0048391	2.0048391	2.0048391	2.0048391	
2000-08-07	2.0048391	2.0048391	2.0048391	2.0048391	6584
					0
					0
					0
2000-08-11	1.8833337	1.8833337	2.0048391	2.0048391	22056
2000-08-11	1.8833337	1.8833337	2.0048391	2.0048391	
					0
2000-08-16	1.9440864	1.9440864	1.9440864	1.9440864	658
2000-08-17	2.0048391	2.0048391	2.0048391	2.0048391	19752
2000-08-18	2.0048391	2.0048391	2.0048391	2.0048391	18106
2000-08-18	2.0048391	2.0048391	2.0048391	2.0048391	
					0
					0
					0
					0
					0
					0
					0
2000-08-30	1.9440864	1.9440864	1.9440864	1.9440864	164
2000-08-31	2.1263445	2.1263445	2.1263445	2.1263445	
2000-08-31	2.1263445	2.1263445	2.1263445	2.1263445	10205
					0
					0
					0
					0
					0
					0
2000-09-11	2.5516134	2.5516134	2.5516134	2.5516134	
2000-09-11	2.5516134	2.5516134	2.5516134	2.5516134	8230
					0
					0
2000-09-14	2.3693553	2.3693553	2.3693553	2.3693553	
2000-09-14	2.3693553	2.3693553	2.3693553	2.3693553	11522
					0
					0
					0
					0
					0
					0
					0
					0
2000-09-27	2.2478499	2.2478499	2.2478499	2.2478499	
2000-09-27	2.2478499	2.2478499	2.2478499	2.2478499	9876
					0
					0
					0
					0
					0
					0
					0
					0
2000-10-10	2.1263445	2.1263445	2.1263445	2.1263445	
2000-10-10	2.1263445	2.1263445	2.1263445	2.1263445	493
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-10-26	2.1263445	2.1263445	2.1263445	2.1263445	
2000-10-26	2.1263445	2.1263445	2.1263445	2.1263445	1646
					0
					0
					0
					0
2000-11-02	2.1263445	2.1263445	2.1263445	2.1263445	1646
2000-11-02	2.1263445	2.1263445	2.1263445	2.1263445	
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
					0
2000-12-19	2.3086026	2.3086026	2.3086026	2.3086026	8230
2000-12-20	2.3086026	2.3086026	2.3086026	2.3086026	164
2000-12-21	2.3086026	2.3086026	2.3086026	2.3086026	
2000-12-21	2.3086026	2.3086026	2.3086026	2.3086026	14484
					0
					0
					0
					0
					0
2000-12-29	2.430108	2.430108	2.5516134	2.5516134	
2000-12-29	2.430108	2.430108	2.5516134	2.5516134	67651
					0
					0
2001-01-03	2.5516134	2.5516134	2.5516134	2.5516134	10863
2001-01-04	2.6123661	2.6123661	2.9768823	2.9161296	118513
2001-01-05	2.9161296	2.7338715	3.037635	2.7946242	137442
2001-01-08	2.6731188	2.6731188	2.6731188	2.6731188	6419
2001-01-09	2.5516134	2.5516134	2.5516134	2.5516134	1810
2001-01-10	2.6123661	2.6123661	2.6123661	2.6123661	8230
2001-01-10	2.6123661	2.6123661	2.6123661	2.6123661	
					0
					0
					0
					0
2001-01-17	2.0655918	2.0048391	3.2806458	3.2806458	5102
2001-01-18	2.6123661	2.6123661	2.6123661	2.6123661	13003
2001-01-19	2.3693553	2.3693553	2.3693553	2.3693553	6584
2001-01-22	2.6123661	2.5516134	2.6123661	2.5516134	54318
2001-01-23	2.5516134	2.5516134	2.5516134	2.5516134	
2001-01-23	2.5516134	2.5516134	2.5516134	2.5516134	9876
					0
					0
2001-01-26	2.5516134	2.5516134	2.5516134	2.5516134	
2001-01-26	2.5516134	2.5516134	2.5516134	2.5516134	2798
					0
2001-01-30	2.5516134	2.5516134	2.5516134	2.5516134	13168
